,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,mean_train_score,std_train_score
10,1.6931601895226374,0.007239756306960919,0.007112450069851345,0.0003146029246544047,10,12,8,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 100}",0.7813036027642923,0.7664238377824275,0.7693142217039595,0.7703313571726901,0.7893151712029668,0.7633197293727547,0.7949769674727585,0.7984824859615854,0.7775799809136257,0.7790052615941178,0.012117694634483497,73,0.7925757056409918,0.7946280165159619,0.7941510423017029,0.7931644436521716,0.7923503824255246,0.795392222635003,0.7911105345737821,0.7907006160626803,0.7939841979256431,0.793117462414829,0.0014917867950774723
11,2.5778545008765326,0.048071324918220644,0.010669072469075521,0.0004715391788886998,10,12,8,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 8, 'n_estimators': 150}",0.781368995548797,0.767368898406619,0.7688244507156883,0.7702859854105125,0.7890169019018419,0.7634987018828359,0.7947515136094361,0.7994674444424614,0.777171438069009,0.7790838144430223,0.012162355230147104,67,0.792453870452464,0.7949617782066176,0.7939019060569898,0.793190850400799,0.7920822405771901,0.7957752516303939,0.7911781301896303,0.7917727012927049,0.7937520884214158,0.7932298685809117,0.0014320360886207844
12,0.8518588542938232,0.00693000292005763,0.003889746136135525,0.00031439713965051197,10,12,16,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 50}",0.7808188061116267,0.7664722776031635,0.7709537183870742,0.7700821379994547,0.7898669045430238,0.762845546531595,0.7948754773912295,0.7991246513338807,0.7786246960552601,0.7792960239951454,0.012201836522510081,64,0.792791077564761,0.7945387699938268,0.7946876175800747,0.7931481534261083,0.7930043933415833,0.7960347916705557,0.791086158421644,0.7906396947227216,0.7949047328663693,0.7934261543986272,0.001690457325867555
13,1.7081634733412001,0.01177635737353358,0.0074462095896403,0.0004970459342741933,10,12,16,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 100}",0.7813036027642923,0.7664238377824275,0.7693142217039595,0.7703313571726901,0.7893151712029668,0.7633197293727547,0.7949769674727585,0.7984824859615854,0.7775799809136257,0.7790052615941178,0.012117694634483497,73,0.7925757056409918,0.7946280165159619,0.7941510423017029,0.7931644436521716,0.7923503824255246,0.795392222635003,0.7911105345737821,0.7907006160626803,0.7939841979256431,0.793117462414829,0.0014917867950774723
14,2.5299048953586154,0.004945415349645675,0.010558843612670898,0.0006859339398048617,10,12,16,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 16, 'n_estimators': 150}",0.781368995548797,0.767368898406619,0.7688244507156883,0.7702859854105125,0.7890169019018419,0.7634987018828359,0.7947515136094361,0.7994674444424614,0.777171438069009,0.7790838144430223,0.012162355230147104,67,0.792453870452464,0.7949617782066176,0.7939019060569898,0.793190850400799,0.7920822405771901,0.7957752516303939,0.7911781301896303,0.7917727012927049,0.7937520884214158,0.7932298685809117,0.0014320360886207844
15,0.8453020519680448,0.003178752391934944,0.0038898520999484593,0.00031443442269054434,10,12,20,50,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 50}",0.7808188061116267,0.7664722776031635,0.7709537183870742,0.7700821379994547,0.7898669045430238,0.762845546531595,0.7948754773912295,0.7991246513338807,0.7786246960552601,0.7792960239951454,0.012201836522510081,64,0.792791077564761,0.7945387699938268,0.7946876175800747,0.7931481534261083,0.7930043933415833,0.7960347916705557,0.791086158421644,0.7906396947227216,0.7949047328663693,0.7934261543986272,0.001690457325867555
16,1.6932713985443115,0.005000178334839671,0.007223950492011176,0.0004158443961187073,10,12,20,100,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 100}",0.7813036027642923,0.7664238377824275,0.7693142217039595,0.7703313571726901,0.7893151712029668,0.7633197293727547,0.7949769674727585,0.7984824859615854,0.7775799809136257,0.7790052615941178,0.012117694634483497,73,0.7925757056409918,0.7946280165159619,0.7941510423017029,0.7931644436521716,0.7923503824255246,0.795392222635003,0.7911105345737821,0.7907006160626803,0.7939841979256431,0.793117462414829,0.0014917867950774723
17,2.537795305252075,0.008108700844473028,0.010335683822631836,0.0004712580559658239,10,12,20,150,"{'max_depth': 10, 'min_samples_leaf': 12, 'min_samples_split': 20, 'n_estimators': 150}",0.781368995548797,0.767368898406619,0.7688244507156883,0.7702859854105125,0.7890169019018419,0.7634987018828359,0.7947515136094361,0.7994674444424614,0.777171438069009,0.7790838144430223,0.012162355230147104,67,0.792453870452464,0.7949617782066176,0.7939019060569898,0.793190850400799,0.7920822405771901,0.7957752516303939,0.7911781301896303,0.7917727012927049,0.7937520884214158,0.7932298685809117,0.0014320360886207844
18,0.8330770598517524,0.00223359991685874,0.0037788285149468314,0.00041584445687157563,10,18,8,50,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 50}",0.7815978412140024,0.7673401311117031,0.7693820011377586,0.7697462647003201,0.789449032152115,0.7634857247079057,0.7942752975800812,0.7974948847586015,0.7787451129024281,0.7790573655849907,0.011766924831276995,70,0.789549973888712,0.7896474846976387,0.7894339576629454,0.7883475455850435,0.7881414916568679,0.7911231654594185,0.7862318860443153,0.7857975898633485,0.79156191133756,0.7888705562439833,0.001853257371189688
19,1.665598365995619,0.0029738911401184544,0.007112767961290147,0.00031432231247992065,10,18,8,100,"{'max_depth': 10, 'min_samples_leaf': 18, 'min_samples_split': 8, 'n_estimators': 100}",0.7811920640862354,0.767431441517913,0.767883546894151,0.7705747892275011,0.788829536762436,0.7629362549289392,0.7939119463422115,0.7974787702620617,0.7775569122667751,0.7786439180320249,0.011797516415683496,79,0.7886319311184321,0.7897512562447027,0.7891203907931547,0.7882977111584311,0.7873452516966237,0.7905878913921761,0.7862341499756433,0.7859541973945083,0.7900592898934539,0.7884424521852362,0.0015534318310409735
